"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 06:00","2023","11","13","06:00","","1.6","","-4.5","","64","","0.0","","27","","12","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 07:00","2023","11","13","07:00","","3.4","","-3.4","","61","","0.0","","28","","17","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 08:00","2023","11","13","08:00","","4.3","","-3.7","","56","","0.0","","26","","14","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 09:00","2023","11","13","09:00","","5.8","","-3.1","","53","","0.0","","29","","16","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 10:00","2023","11","13","10:00","","9.4","","-2.8","","42","","0.0","","29","","11","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 11:00","2023","11","13","11:00","","11.7","","-2.5","","37","","0.0","","24","","15","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 12:00","2023","11","13","12:00","","10.9","","-2.5","","39","","0.0","","25","","47","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 13:00","2023","11","13","13:00","","9.7","","-1.3","","46","","0.0","","25","","56","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 14:00","2023","11","13","14:00","","7.8","","-0.1","","57","","0.0","","24","","51","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 15:00","2023","11","13","15:00","","5.3","","1.0","","74","","0.0","","24","","49","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 16:00","2023","11","13","16:00","","4.5","","0.9","","78","","0.0","","24","","42","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 17:00","2023","11","13","17:00","","4.5","","0.3","","74","","0.0","","25","","32","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 18:00","2023","11","13","18:00","","4.0","","-1.3","","68","","0.0","","22","","25","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 19:00","2023","11","13","19:00","","4.6","","-3.3","","56","","0.0","","23","","33","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 20:00","2023","11","13","20:00","","3.9","","-4.5","","54","","0.0","","25","","32","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 21:00","2023","11","13","21:00","","0.6","","-0.5","","92","","0.0","","22","","32","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 22:00","2023","11","13","22:00","","0.9","","-4.4","","67","","0.0","","24","","34","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-13 23:00","2023","11","13","23:00","","0.9","","-5.1","","65","","0.0","","23","","45","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 00:00","2023","11","14","00:00","","1.0","","-6.1","","59","","0.0","","23","","42","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 01:00","2023","11","14","01:00","","1.1","","-6.9","","55","","0.0","","24","","51","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 02:00","2023","11","14","02:00","","0.9","","-7.1","","55","","0.0","","23","","44","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 03:00","2023","11","14","03:00","","0.8","","-7.3","","55","","0.0","","24","","37","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 04:00","2023","11","14","04:00","","0.5","","-8.1","","53","","0.0","","24","","31","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 05:00","2023","11","14","05:00","","0.3","","-8.4","","52","","0.0","","24","","27","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 06:00","2023","11","14","06:00","","-0.3","","-8.4","","55","","0.0","","26","","16","","","","87.77","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 07:00","2023","11","14","07:00","","0.2","","-8.4","","53","","0.0","","25","","30","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 08:00","2023","11","14","08:00","","0.5","","-8.6","","50","","0.0","","24","","31","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 09:00","2023","11","14","09:00","","1.5","","-8.5","","47","","0.0","","24","","35","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 10:00","2023","11","14","10:00","","2.4","","-8.4","","45","","0.0","","24","","32","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 11:00","2023","11","14","11:00","","3.7","","-8.2","","41","","0.0","","25","","36","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 12:00","2023","11","14","12:00","","4.3","","-9.3","","36","","0.0","","25","","43","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 13:00","2023","11","14","13:00","","5.6","","-11.0","","29","","0.0","","25","","51","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 14:00","2023","11","14","14:00","","5.2","","-11.1","","30","","0.0","","25","","43","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 15:00","2023","11","14","15:00","","4.9","","-11.1","","30","","0.0","","24","","42","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 16:00","2023","11","14","16:00","","4.0","","-12.5","","29","","0.0","","25","","41","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 17:00","2023","11","14","17:00","","2.7","","-12.4","","32","","0.0","","25","","22","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 18:00","2023","11","14","18:00","","2.3","","-12.9","","32","","0.0","","25","","27","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 19:00","2023","11","14","19:00","","3.0","","-13.5","","28","","0.0","","25","","43","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 20:00","2023","11","14","20:00","","2.5","","-14.2","","28","","0.0","","26","","30","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 21:00","2023","11","14","21:00","","3.3","","-15.5","","24","","0.0","","25","","31","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 22:00","2023","11","14","22:00","","3.2","","-15.1","","25","","0.0","","25","","34","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-14 23:00","2023","11","14","23:00","","2.8","","-14.7","","26","","0.0","","25","","29","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 00:00","2023","11","15","00:00","","1.6","","-14.3","","29","","0.0","","29","","18","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 01:00","2023","11","15","01:00","","2.5","","-13.5","","30","","0.0","","28","","25","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 02:00","2023","11","15","02:00","","3.1","","-12.2","","32","","0.0","","27","","28","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 03:00","2023","11","15","03:00","","3.2","","-10.6","","35","","0.0","","26","","28","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 04:00","2023","11","15","04:00","","2.4","","-10.2","","39","","0.0","","29","","20","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 05:00","2023","11","15","05:00","","1.7","","-9.3","","44","","0.0","","29","","17","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 06:00","2023","11","15","06:00","","2.2","","-8.6","","45","","0.0","","30","","26","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 07:00","2023","11","15","07:00","","2.9","","-7.5","","46","","0.0","","29","","24","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 08:00","2023","11","15","08:00","","3.4","","-6.8","","47","","0.0","","31","","19","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 09:00","2023","11","15","09:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 10:00","2023","11","15","10:00","","5.5","","-5.3","","46","","0.0","","27","","22","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 11:00","2023","11","15","11:00","","6.5","","-3.6","","48","","0.0","","26","","21","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 12:00","2023","11","15","12:00","","7.6","","-3.8","","44","","0.0","","25","","28","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 13:00","2023","11","15","13:00","","5.3","","-1.8","","60","","0.0","","24","","29","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 14:00","2023","11","15","14:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 15:00","2023","11","15","15:00","","2.9","","0.1","","82","","0.0","","22","","26","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 16:00","2023","11","15","16:00","","2.0","","-0.4","","84","","0.0","","22","","22","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 17:00","2023","11","15","17:00","","1.6","","-0.4","","87","","0.0","","22","","16","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 18:00","2023","11","15","18:00","","2.0","","-0.9","","81","","0.0","","29","","15","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 19:00","2023","11","15","19:00","","0.0","","-6.1","","64","","0.0","","27","","16","","","","87.18","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 20:00","2023","11","15","20:00","","-2.6","","-4.3","","88","","0.0","","33","","23","","","","87.36","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 21:00","2023","11","15","21:00","","-3.3","","-4.1","","94","","1.1","","35","","10","","","","87.48","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 22:00","2023","11","15","22:00","","-3.6","","-4.5","","94","","0.5","","21","","11","","","","87.57","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-15 23:00","2023","11","15","23:00","","-3.8","","-4.7","","94","","0.2","","28","","13","","","","87.69","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 00:00","2023","11","16","00:00","","-3.9","","-4.4","","96","","2.1","","27","","11","","","","87.77","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 01:00","2023","11","16","01:00","","-4.6","","-5.3","","95","","0.6","","22","","11","","","","87.83","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 02:00","2023","11","16","02:00","","-5.0","","-5.6","","96","","0.0","","22","","12","","","","87.86","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 03:00","2023","11","16","03:00","","-6.7","","-7.6","","93","","0.0","","22","","12","","","","87.87","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 04:00","2023","11","16","04:00","","-10.3","","-11.1","","94","","0.0","","22","","11","","","","87.85","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 05:00","2023","11","16","05:00","","-11.1","","-12.2","","91","","0.0","","24","","13","","","","87.84","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 06:00","2023","11","16","06:00","","-11.0","","-12.3","","90","","0.0","","24","","15","","","","87.79","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 07:00","2023","11","16","07:00","","-11.9","","-13.0","","91","","0.0","","22","","17","","","","87.73","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 08:00","2023","11","16","08:00","","-8.5","","-9.7","","91","","0.0","","24","","13","","","","87.69","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 09:00","2023","11","16","09:00","","-5.2","","-7.5","","84","","0.0","","26","","16","","","","87.64","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 10:00","2023","11","16","10:00","","-2.0","","-6.2","","73","","0.0","","26","","34","","","","87.54","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 11:00","2023","11","16","11:00","","-0.8","","-7.1","","62","","0.0","","26","","39","","","","87.52","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 12:00","2023","11","16","12:00","","0.5","","-7.9","","53","","0.0","","26","","32","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 13:00","2023","11","16","13:00","","1.1","","-8.0","","51","","0.0","","26","","38","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 14:00","2023","11","16","14:00","","1.1","","-7.6","","52","","0.0","","25","","47","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 15:00","2023","11","16","15:00","","1.7","","-8.2","","48","","0.0","","25","","36","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 16:00","2023","11","16","16:00","","1.5","","-7.4","","52","","0.0","","26","","60","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 17:00","2023","11","16","17:00","","1.4","","-6.2","","57","","0.0","","25","","38","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 18:00","2023","11","16","18:00","","1.7","","-6.3","","55","","0.0","","26","","45","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 19:00","2023","11","16","19:00","","1.3","","-6.2","","57","","0.0","","25","","51","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 20:00","2023","11","16","20:00","","1.3","","-5.8","","59","","0.0","","25","","55","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 21:00","2023","11","16","21:00","","1.5","","-5.6","","59","","0.0","","25","","58","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 22:00","2023","11","16","22:00","","1.1","","-5.8","","60","","0.0","","24","","51","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-16 23:00","2023","11","16","23:00","","1.3","","-5.7","","60","","0.0","","25","","54","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 00:00","2023","11","17","00:00","","1.9","","-5.8","","57","","0.0","","26","","57","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 01:00","2023","11","17","01:00","","1.9","","-5.4","","59","","0.0","","26","","53","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 02:00","2023","11","17","02:00","","2.0","","-5.2","","59","","0.0","","26","","46","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 03:00","2023","11","17","03:00","","1.6","","-5.1","","61","","0.0","","26","","48","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 04:00","2023","11","17","04:00","","1.8","","-5.0","","61","","0.0","","25","","47","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 05:00","2023","11","17","05:00","","2.0","","-5.2","","59","","0.0","","25","","47","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 06:00","2023","11","17","06:00","","1.5","","-5.3","","60","","0.0","","25","","43","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 07:00","2023","11","17","07:00","","1.3","","-5.3","","61","","0.0","","26","","38","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 08:00","2023","11","17","08:00","","1.7","","-5.5","","59","","0.0","","26","","27","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 09:00","2023","11","17","09:00","","3.2","","-5.1","","55","","0.0","","26","","43","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 10:00","2023","11","17","10:00","","3.9","","-5.7","","50","","0.0","","26","","34","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 11:00","2023","11","17","11:00","","4.7","","-5.5","","48","","0.0","","26","","42","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 12:00","2023","11","17","12:00","","6.1","","-6.4","","40","","0.0","","27","","33","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 13:00","2023","11","17","13:00","","6.8","","-6.5","","38","","0.0","","27","","38","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 14:00","2023","11","17","14:00","","6.8","","-6.7","","38","","0.0","","25","","51","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 15:00","2023","11","17","15:00","","6.0","","-7.6","","37","","0.0","","24","","42","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 16:00","2023","11","17","16:00","","6.7","","-7.9","","34","","0.0","","26","","42","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 17:00","2023","11","17","17:00","","4.5","","-6.9","","43","","0.0","","26","","40","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 18:00","2023","11","17","18:00","","4.3","","-7.1","","43","","0.0","","27","","38","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 19:00","2023","11","17","19:00","","4.2","","-7.0","","44","","0.0","","26","","42","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 20:00","2023","11","17","20:00","","3.5","","-6.5","","48","","0.0","","26","","28","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 21:00","2023","11","17","21:00","","4.2","","-7.1","","44","","0.0","","29","","33","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 22:00","2023","11","17","22:00","","3.9","","-7.1","","45","","0.0","","27","","33","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-17 23:00","2023","11","17","23:00","","4.0","","-6.5","","46","","0.0","","27","","39","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 00:00","2023","11","18","00:00","","4.0","","-6.9","","45","","0.0","","27","","38","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 01:00","2023","11","18","01:00","","3.7","","-7.4","","44","","0.0","","28","","32","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 02:00","2023","11","18","02:00","","4.5","","-8.2","","39","","0.0","","28","","33","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 03:00","2023","11","18","03:00","","4.1","","-8.7","","39","","0.0","","28","","35","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 04:00","2023","11","18","04:00","","4.6","","-8.8","","37","","0.0","","27","","36","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 05:00","2023","11","18","05:00","","3.4","","-8.7","","41","","0.0","","29","","31","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 06:00","2023","11","18","06:00","","4.3","","-8.3","","39","","0.0","","27","","34","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 07:00","2023","11","18","07:00","","3.9","","-8.1","","41","","0.0","","28","","33","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 08:00","2023","11","18","08:00","","4.2","","-5.7","","48","","0.0","","26","","30","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 09:00","2023","11","18","09:00","","5.1","","-5.9","","45","","0.0","","26","","37","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 10:00","2023","11","18","10:00","","6.4","","-5.9","","41","","0.0","","27","","32","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 11:00","2023","11","18","11:00","","7.6","","-6.2","","37","","0.0","","28","","30","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 12:00","2023","11","18","12:00","","10.1","","-2.5","","41","","0.0","","26","","30","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 13:00","2023","11","18","13:00","","9.6","","-1.9","","45","","0.0","","25","","35","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 14:00","2023","11","18","14:00","","10.4","","-1.9","","42","","0.0","","25","","41","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 15:00","2023","11","18","15:00","","9.6","","-1.8","","45","","0.0","","25","","43","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 16:00","2023","11","18","16:00","","8.6","","-1.5","","49","","0.0","","24","","35","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 17:00","2023","11","18","17:00","","7.3","","-1.4","","54","","0.0","","25","","30","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 18:00","2023","11","18","18:00","","5.8","","-1.9","","58","","0.0","","25","","30","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 19:00","2023","11","18","19:00","","4.3","","-1.8","","64","","0.0","","26","","22","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 20:00","2023","11","18","20:00","","5.1","","-2.0","","60","","0.0","","27","","28","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 21:00","2023","11","18","21:00","","3.0","","-1.9","","70","","0.0","","25","","17","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 22:00","2023","11","18","22:00","","3.1","","-1.9","","70","","0.0","","25","","27","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-18 23:00","2023","11","18","23:00","","3.7","","-2.1","","66","","0.0","","25","","26","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 00:00","2023","11","19","00:00","","4.6","","-1.7","","64","","0.0","","24","","21","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 01:00","2023","11","19","01:00","","3.6","","-2.1","","66","","0.0","","25","","17","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 02:00","2023","11","19","02:00","","3.7","","-2.7","","63","","0.0","","26","","10","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 03:00","2023","11","19","03:00","","3.4","","-1.9","","68","","0.0","","23","","20","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 04:00","2023","11","19","04:00","","3.2","","-2.0","","69","","0.0","","25","","11","","","","87.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 05:00","2023","11","19","05:00","","5.0","","-1.0","","65","","0.0","","29","","9","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 06:00","2023","11","19","06:00","","2.6","","-2.0","","72","","0.0","","27","","12","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 07:00","2023","11","19","07:00","","3.3","","-1.2","","72","","0.0","","27","","15","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 08:00","2023","11","19","08:00","","4.9","","-0.4","","69","","0.0","","27","","14","","","","86.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 09:00","2023","11","19","09:00","","6.9","","0.3","","63","","0.0","","26","","11","","","","87.02","","","","","","NA"
