"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 00:00","2024","04","07","00:00","","2.4","","-0.8","","79","","0.0","","26","","23","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 01:00","2024","04","07","01:00","","2.4","","-1.0","","78","","0.0","","26","","22","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 02:00","2024","04","07","02:00","","2.8","","-1.0","","76","","0.0","","28","","23","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 03:00","2024","04","07","03:00","","1.7","","-0.5","","85","","0.0","","27","","10","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 04:00","2024","04","07","04:00","","2.2","","-0.9","","80","","0.0","","29","","13","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 05:00","2024","04","07","05:00","","2.6","","-1.1","","77","","0.0","","27","","16","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 06:00","2024","04","07","06:00","","2.0","","-0.3","","85","","0.0","","30","","12","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 07:00","2024","04","07","07:00","","2.4","","-0.9","","79","","0.0","","27","","14","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 08:00","2024","04","07","08:00","","2.9","","-1.7","","71","","0.0","","25","","20","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 09:00","2024","04","07","09:00","","2.4","","0.2","","85","","0.0","","30","","10","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 10:00","2024","04","07","10:00","","3.6","","0.3","","79","","0.0","","31","","8","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 11:00","2024","04","07","11:00","","5.1","","-2.3","","59","","0.0","","25","","19","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 12:00","2024","04","07","12:00","","5.8","","-2.1","","57","","0.0","","23","","24","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 13:00","2024","04","07","13:00","","7.2","","-1.2","","55","","0.0","","24","","30","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 14:00","2024","04","07","14:00","","7.9","","-1.5","","52","","0.0","","24","","33","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 15:00","2024","04","07","15:00","","7.4","","-2.5","","49","","0.0","","24","","42","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 16:00","2024","04","07","16:00","","6.9","","-2.7","","50","","0.0","","23","","36","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 17:00","2024","04","07","17:00","","6.7","","-3.5","","48","","0.0","","23","","35","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 18:00","2024","04","07","18:00","","6.3","","-3.4","","50","","0.0","","24","","36","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 19:00","2024","04","07","19:00","","4.7","","-3.0","","58","","0.0","","24","","33","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 20:00","2024","04","07","20:00","","3.3","","-3.1","","63","","0.0","","25","","28","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 21:00","2024","04","07","21:00","","3.2","","-3.2","","63","","0.0","","25","","33","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 22:00","2024","04","07","22:00","","3.0","","-3.3","","63","","0.0","","24","","34","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-07 23:00","2024","04","07","23:00","","2.6","","-3.5","","64","","0.0","","24","","32","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 00:00","2024","04","08","00:00","","2.3","","-3.9","","63","","0.0","","24","","30","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 01:00","2024","04","08","01:00","","2.2","","-4.5","","61","","0.0","","25","","30","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 02:00","2024","04","08","02:00","","1.8","","-4.6","","63","","0.0","","25","","31","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 03:00","2024","04","08","03:00","","1.7","","-5.0","","61","","0.0","","25","","31","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 04:00","2024","04","08","04:00","","0.9","","-4.7","","66","","0.0","","26","","23","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 05:00","2024","04","08","05:00","","0.9","","-4.8","","66","","0.0","","25","","21","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 06:00","2024","04","08","06:00","","0.0","","-5.1","","68","","0.0","","26","","20","","","","87.91","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 07:00","2024","04","08","07:00","","1.8","","-4.4","","63","","0.0","","26","","18","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 08:00","2024","04","08","08:00","","4.4","","-4.1","","54","","0.0","","25","","34","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 09:00","2024","04","08","09:00","","5.7","","-3.8","","50","","0.0","","24","","37","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 10:00","2024","04","08","10:00","","7.1","","-4.1","","45","","0.0","","24","","38","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 11:00","2024","04","08","11:00","","7.6","","-4.1","","43","","0.0","","25","","42","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 12:00","2024","04","08","12:00","","6.7","","-4.3","","45","","0.0","","25","","57","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 13:00","2024","04","08","13:00","","7.8","","-4.1","","43","","0.0","","24","","59","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 14:00","2024","04","08","14:00","","8.3","","-4.3","","41","","0.0","","25","","49","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 15:00","2024","04","08","15:00","","6.9","","-5.1","","42","","0.0","","25","","52","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 16:00","2024","04","08","16:00","","7.2","","-4.5","","43","","0.0","","25","","43","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 17:00","2024","04","08","17:00","","6.7","","-4.5","","45","","0.0","","25","","60","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 18:00","2024","04","08","18:00","","5.9","","-4.1","","49","","0.0","","24","","35","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 19:00","2024","04","08","19:00","","4.7","","-3.7","","54","","0.0","","22","","26","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 20:00","2024","04","08","20:00","","4.3","","-3.6","","56","","0.0","","23","","32","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 21:00","2024","04","08","21:00","","4.2","","-3.1","","59","","0.0","","25","","30","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 22:00","2024","04","08","22:00","","4.1","","-3.0","","60","","0.0","","24","","39","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-08 23:00","2024","04","08","23:00","","4.4","","-3.0","","59","","0.0","","24","","54","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 00:00","2024","04","09","00:00","","4.6","","-3.3","","57","","0.0","","24","","38","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 01:00","2024","04","09","01:00","","4.3","","-2.6","","61","","0.0","","24","","29","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 02:00","2024","04","09","02:00","","4.5","","-2.7","","60","","0.0","","24","","34","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 03:00","2024","04","09","03:00","","4.4","","-2.4","","61","","0.0","","25","","41","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 04:00","2024","04","09","04:00","","4.2","","-2.0","","64","","0.0","","24","","36","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 05:00","2024","04","09","05:00","","3.9","","-1.5","","68","","0.0","","25","","39","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 06:00","2024","04","09","06:00","","3.8","","-1.3","","69","","0.0","","24","","29","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 07:00","2024","04","09","07:00","","5.4","","-1.4","","61","","0.0","","24","","27","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 08:00","2024","04","09","08:00","","6.8","","-1.9","","54","","0.0","","25","","43","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 09:00","2024","04","09","09:00","","8.1","","-2.6","","47","","0.0","","25","","44","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 10:00","2024","04","09","10:00","","9.4","","-3.2","","41","","0.0","","25","","44","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 11:00","2024","04","09","11:00","","9.7","","-3.8","","38","","0.0","","25","","45","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 12:00","2024","04","09","12:00","","10.5","","-4.8","","34","","0.0","","25","","49","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 13:00","2024","04","09","13:00","","11.4","","-3.9","","34","","0.0","","25","","49","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 14:00","2024","04","09","14:00","","10.9","","-4.6","","34","","0.0","","23","","53","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 15:00","2024","04","09","15:00","","8.9","","-0.8","","51","","0.0","","24","","42","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 16:00","2024","04","09","16:00","","7.4","","-0.2","","59","","0.0","","29","","42","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 17:00","2024","04","09","17:00","","7.8","","-0.3","","56","","0.0","","28","","29","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 18:00","2024","04","09","18:00","","6.7","","-1.0","","58","","0.0","","24","","31","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 19:00","2024","04","09","19:00","","4.8","","-2.3","","60","","0.0","","24","","21","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 20:00","2024","04","09","20:00","","3.7","","-3.2","","61","","0.0","","26","","6","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 21:00","2024","04","09","21:00","","2.3","","-0.8","","80","","0.0","","35","","8","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 22:00","2024","04","09","22:00","","-0.3","","-2.6","","84","","0.0","","23","","8","","","","88.34","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-09 23:00","2024","04","09","23:00","","-0.7","","-2.4","","88","","0.0","","19","","11","","","","88.37","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 00:00","2024","04","10","00:00","","-1.4","","-2.8","","90","","0.0","","","","0","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 01:00","2024","04","10","01:00","","-3.3","","-4.6","","91","","0.0","","12","","7","","","","88.48","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 02:00","2024","04","10","02:00","","-3.1","","-4.0","","94","","0.0","","24","","15","","","","88.50","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 03:00","2024","04","10","03:00","","-4.1","","-5.0","","93","","0.0","","27","","10","","","","88.54","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 04:00","2024","04","10","04:00","","-4.8","","-5.6","","94","","0.0","","31","","11","","","","88.60","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 05:00","2024","04","10","05:00","","-4.3","","-5.0","","95","","0.0","","28","","16","","","","88.65","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 06:00","2024","04","10","06:00","","-5.1","","-6.7","","88","","0.0","","29","","11","","","","88.70","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 07:00","2024","04","10","07:00","","-2.9","","-4.6","","88","","0.0","","27","","12","","","","88.74","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 08:00","2024","04","10","08:00","","0.2","","-2.6","","81","","0.0","","29","","8","","","","88.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 09:00","2024","04","10","09:00","","3.8","","-6.6","","47","","0.0","","33","","8","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 10:00","2024","04","10","10:00","","5.3","","-9.8","","33","","0.0","","2","","9","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 11:00","2024","04","10","11:00","","6.3","","-8.4","","34","","0.0","","10","","10","","","","88.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 12:00","2024","04","10","12:00","","7.8","","-7.9","","32","","0.0","","10","","10","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 13:00","2024","04","10","13:00","","9.1","","-7.2","","31","","0.0","","10","","10","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 14:00","2024","04","10","14:00","","10.7","","-10.8","","21","","0.0","","25","","13","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 15:00","2024","04","10","15:00","","10.2","","-12.1","","19","","0.0","","27","","18","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 16:00","2024","04","10","16:00","","10.8","","-12.1","","19","","0.0","","23","","27","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 17:00","2024","04","10","17:00","","9.7","","-10.2","","24","","0.0","","23","","27","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 18:00","2024","04","10","18:00","","9.7","","-8.6","","27","","0.0","","26","","22","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 19:00","2024","04","10","19:00","","7.2","","-7.4","","35","","0.0","","26","","11","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 20:00","2024","04","10","20:00","","3.8","","-7.0","","45","","0.0","","23","","9","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 21:00","2024","04","10","21:00","","1.3","","-6.9","","54","","0.0","","20","","11","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 22:00","2024","04","10","22:00","","1.1","","-6.7","","56","","0.0","","24","","14","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-10 23:00","2024","04","10","23:00","","1.9","","-6.9","","52","","0.0","","25","","10","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 00:00","2024","04","11","00:00","","3.0","","-6.6","","49","","0.0","","25","","10","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 01:00","2024","04","11","01:00","","2.4","","-6.8","","51","","0.0","","16","","5","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 02:00","2024","04","11","02:00","","3.6","","-4.8","","54","","0.0","","25","","15","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 03:00","2024","04","11","03:00","","4.4","","-5.1","","50","","0.0","","32","","6","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 04:00","2024","04","11","04:00","","4.3","","-5.5","","49","","0.0","","30","","6","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 05:00","2024","04","11","05:00","","3.3","","-6.0","","50","","0.0","","26","","9","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 06:00","2024","04","11","06:00","","3.8","","-6.0","","49","","0.0","","30","","9","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 07:00","2024","04","11","07:00","","3.8","","-4.7","","54","","0.0","","26","","10","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 08:00","2024","04","11","08:00","","7.2","","-4.8","","42","","0.0","","28","","13","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 09:00","2024","04","11","09:00","","9.2","","-5.9","","34","","0.0","","27","","21","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 10:00","2024","04","11","10:00","","10.3","","-6.1","","31","","0.0","","26","","10","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 11:00","2024","04","11","11:00","","11.9","","-8.6","","23","","0.0","","27","","17","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 12:00","2024","04","11","12:00","","12.6","","-10.6","","19","","0.0","","24","","20","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 13:00","2024","04","11","13:00","","14.2","","-9.3","","19","","0.0","","26","","30","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 14:00","2024","04","11","14:00","","13.6","","-8.4","","21","","0.0","","25","","27","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 15:00","2024","04","11","15:00","","14.3","","-8.4","","20","","0.0","","24","","25","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 16:00","2024","04","11","16:00","","14.3","","-9.9","","18","","0.0","","23","","22","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 17:00","2024","04","11","17:00","","14.1","","-9.6","","18","","0.0","","21","","22","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 18:00","2024","04","11","18:00","","12.9","","-7.7","","23","","0.0","","22","","21","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 19:00","2024","04","11","19:00","","9.4","","-6.0","","33","","0.0","","24","","13","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 20:00","2024","04","11","20:00","","8.6","","-5.3","","37","","0.0","","27","","5","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 21:00","2024","04","11","21:00","","6.2","","-3.6","","49","","0.0","","25","","15","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 22:00","2024","04","11","22:00","","4.6","","-3.2","","57","","0.0","","25","","16","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-11 23:00","2024","04","11","23:00","","3.4","","-2.9","","63","","0.0","","25","","13","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 00:00","2024","04","12","00:00","","1.9","","-3.3","","68","","0.0","","25","","13","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 01:00","2024","04","12","01:00","","2.5","","-4.2","","61","","0.0","","24","","9","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 02:00","2024","04","12","02:00","","5.4","","-2.8","","55","","0.0","","26","","10","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 03:00","2024","04","12","03:00","","4.2","","-2.7","","61","","0.0","","26","","16","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 04:00","2024","04","12","04:00","","5.7","","-1.4","","60","","0.0","","26","","18","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 05:00","2024","04","12","05:00","","3.9","","-0.2","","74","","0.0","","27","","13","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 06:00","2024","04","12","06:00","","5.4","","0.6","","71","","0.0","","25","","27","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 07:00","2024","04","12","07:00","","6.8","","1.1","","67","","0.0","","24","","26","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 08:00","2024","04","12","08:00","","8.8","","1.1","","58","","0.0","","26","","22","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 09:00","2024","04","12","09:00","","10.7","","0.2","","48","","0.0","","25","","33","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 10:00","2024","04","12","10:00","","11.7","","-0.1","","44","","0.0","","25","","41","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 11:00","2024","04","12","11:00","","11.8","","-1.3","","40","","0.0","","25","","45","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 12:00","2024","04","12","12:00","","13.5","","0.0","","40","","0.0","","24","","41","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 13:00","2024","04","12","13:00","","14.6","","-0.8","","35","","0.0","","26","","41","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 14:00","2024","04","12","14:00","","14.5","","-1.6","","33","","0.0","","26","","41","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 15:00","2024","04","12","15:00","","14.7","","-0.8","","34","","0.0","","27","","41","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 16:00","2024","04","12","16:00","","14.1","","-2.0","","33","","0.0","","25","","43","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 17:00","2024","04","12","17:00","","13.9","","-1.6","","34","","0.0","","26","","42","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 18:00","2024","04","12","18:00","","12.7","","-1.1","","38","","0.0","","26","","39","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 19:00","2024","04","12","19:00","","10.2","","-0.5","","47","","0.0","","26","","23","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 20:00","2024","04","12","20:00","","9.6","","-0.5","","49","","0.0","","25","","22","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 21:00","2024","04","12","21:00","","7.8","","-0.6","","55","","0.0","","25","","19","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 22:00","2024","04","12","22:00","","8.2","","-0.4","","54","","0.0","","26","","22","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-12 23:00","2024","04","12","23:00","","7.3","","-0.6","","57","","0.0","","25","","19","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 00:00","2024","04","13","00:00","","5.8","","-0.8","","63","","0.0","","25","","14","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 01:00","2024","04","13","01:00","","8.3","","-0.4","","54","","0.0","","30","","17","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 02:00","2024","04","13","02:00","","9.3","","-0.3","","51","","0.0","","29","","24","","","","87.35","","","","","","NA"
