"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 12:00","2023","06","19","12:00","","12.2","","-1.5","","39","","0.0","","26","","51","","","","86.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 13:00","2023","06","19","13:00","","13.1","","-2.0","","35","","0.0","","26","","45","","","","86.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 14:00","2023","06","19","14:00","","13.9","","-0.9","","36","","0.0","","26","","44","","","","86.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 15:00","2023","06","19","15:00","","14.1","","-0.7","","36","","0.0","","24","","43","","","","86.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 16:00","2023","06","19","16:00","","14.0","","-1.0","","36","","0.0","","24","","42","","","","87.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 17:00","2023","06","19","17:00","","13.5","","-1.9","","34","","0.0","","24","","38","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 18:00","2023","06","19","18:00","","13.5","","-2.5","","33","","0.0","","27","","31","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 19:00","2023","06","19","19:00","","12.5","","-2.2","","36","","0.0","","27","","30","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 20:00","2023","06","19","20:00","","10.6","","-1.7","","42","","0.0","","26","","27","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 21:00","2023","06","19","21:00","","6.5","","-0.7","","60","","0.0","","25","","11","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 22:00","2023","06","19","22:00","","8.7","","-0.4","","53","","0.0","","27","","20","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-19 23:00","2023","06","19","23:00","","8.7","","0.4","","56","","0.0","","26","","26","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 00:00","2023","06","20","00:00","","7.9","","0.4","","59","","0.0","","25","","19","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 01:00","2023","06","20","01:00","","8.1","","-0.1","","56","","0.0","","26","","29","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 02:00","2023","06","20","02:00","","6.9","","-0.2","","61","","0.0","","26","","19","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 03:00","2023","06","20","03:00","","7.7","","0.2","","59","","0.0","","26","","24","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 04:00","2023","06","20","04:00","","7.8","","0.3","","59","","0.0","","26","","28","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 05:00","2023","06","20","05:00","","7.9","","0.2","","58","","0.0","","27","","29","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 06:00","2023","06","20","06:00","","8.4","","0.6","","58","","0.0","","26","","29","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 07:00","2023","06","20","07:00","","9.3","","0.4","","54","","0.0","","26","","37","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 08:00","2023","06","20","08:00","","9.5","","0.6","","54","","0.0","","26","","37","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 09:00","2023","06","20","09:00","","9.8","","0.8","","53","","0.0","","26","","34","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 10:00","2023","06","20","10:00","","9.6","","0.6","","53","","0.0","","27","","31","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 11:00","2023","06","20","11:00","","10.0","","0.8","","53","","0.0","","26","","35","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 12:00","2023","06","20","12:00","","10.0","","0.6","","52","","0.0","","26","","35","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 13:00","2023","06","20","13:00","","10.0","","0.7","","52","","0.0","","27","","27","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 14:00","2023","06","20","14:00","","9.8","","0.9","","54","","0.0","","27","","26","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 15:00","2023","06","20","15:00","","8.7","","3.5","","70","","0.0","","34","","16","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 16:00","2023","06","20","16:00","","8.6","","4.2","","74","","0.0","","35","","16","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 17:00","2023","06","20","17:00","","8.0","","3.5","","73","","0.0","","34","","22","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 18:00","2023","06","20","18:00","","8.3","","3.4","","71","","0.0","","34","","19","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 19:00","2023","06","20","19:00","","7.8","","3.2","","73","","0.0","","33","","18","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 20:00","2023","06","20","20:00","","7.2","","4.1","","80","","0.0","","30","","13","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 21:00","2023","06","20","21:00","","5.2","","2.7","","84","","0.0","","26","","5","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 22:00","2023","06","20","22:00","","4.9","","3.3","","89","","0.0","","27","","11","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-20 23:00","2023","06","20","23:00","","5.4","","3.1","","85","","0.0","","23","","7","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 00:00","2023","06","21","00:00","","5.0","","3.5","","90","","0.0","","25","","9","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 01:00","2023","06","21","01:00","","4.5","","3.5","","94","","0.0","","30","","9","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 02:00","2023","06","21","02:00","","4.8","","4.0","","94","","0.0","","26","","8","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 03:00","2023","06","21","03:00","","4.2","","3.4","","95","","0.0","","27","","9","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 04:00","2023","06","21","04:00","","4.2","","3.7","","97","","0.0","","26","","8","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 05:00","2023","06","21","05:00","","4.6","","3.9","","95","","0.0","","27","","9","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 06:00","2023","06","21","06:00","","6.1","","4.2","","88","","0.0","","27","","12","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 07:00","2023","06","21","07:00","","7.6","","4.2","","78","","0.0","","26","","19","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 08:00","2023","06","21","08:00","","9.4","","3.5","","66","","0.0","","25","","28","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 09:00","2023","06","21","09:00","","10.9","","3.5","","60","","0.0","","26","","27","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 10:00","2023","06","21","10:00","","12.2","","3.5","","55","","0.0","","26","","25","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 11:00","2023","06","21","11:00","","12.5","","2.6","","51","","0.0","","26","","23","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 12:00","2023","06","21","12:00","","14.5","","2.9","","46","","0.0","","24","","23","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 13:00","2023","06","21","13:00","","16.0","","3.6","","44","","0.0","","24","","20","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 14:00","2023","06","21","14:00","","15.5","","1.6","","39","","0.0","","25","","28","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 15:00","2023","06","21","15:00","","15.7","","2.5","","41","","0.0","","23","","25","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 16:00","2023","06","21","16:00","","15.8","","1.4","","38","","0.0","","23","","27","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 17:00","2023","06","21","17:00","","14.1","","1.8","","43","","0.0","","27","","30","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 18:00","2023","06","21","18:00","","14.5","","0.8","","39","","0.0","","26","","29","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 19:00","2023","06","21","19:00","","13.5","","0.6","","41","","0.0","","26","","31","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 20:00","2023","06","21","20:00","","12.0","","1.3","","48","","0.0","","25","","28","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 21:00","2023","06","21","21:00","","9.9","","1.9","","58","","0.0","","24","","20","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 22:00","2023","06","21","22:00","","8.0","","2.2","","67","","0.0","","26","","17","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-21 23:00","2023","06","21","23:00","","6.6","","2.0","","72","","0.0","","26","","17","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 00:00","2023","06","22","00:00","","6.7","","2.0","","72","","0.0","","26","","19","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 01:00","2023","06","22","01:00","","6.3","","2.1","","74","","0.0","","26","","17","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 02:00","2023","06","22","02:00","","5.9","","1.7","","74","","0.0","","27","","21","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 03:00","2023","06","22","03:00","","5.2","","1.8","","79","","0.0","","26","","16","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 04:00","2023","06","22","04:00","","5.5","","1.8","","77","","0.0","","29","","12","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 05:00","2023","06","22","05:00","","2.8","","0.8","","87","","0.0","","31","","14","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 06:00","2023","06","22","06:00","","6.7","","2.4","","74","","0.0","","26","","14","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 07:00","2023","06","22","07:00","","10.3","","3.6","","63","","0.0","","28","","21","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 08:00","2023","06","22","08:00","","12.1","","3.2","","54","","0.0","","26","","28","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 09:00","2023","06","22","09:00","","14.2","","4.2","","51","","0.0","","25","","19","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 10:00","2023","06","22","10:00","","15.3","","3.1","","44","","0.0","","25","","14","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 11:00","2023","06","22","11:00","","16.5","","1.6","","37","","0.0","","20","","10","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 12:00","2023","06","22","12:00","","16.9","","-0.1","","31","","0.0","","28","","9","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 13:00","2023","06","22","13:00","","17.7","","0.8","","32","","0.0","","23","","6","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 14:00","2023","06","22","14:00","","18.4","","0.0","","29","","0.0","","29","","11","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 15:00","2023","06","22","15:00","","19.2","","0.6","","29","","0.0","","26","","7","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 16:00","2023","06","22","16:00","","19.5","","1.0","","29","","0.0","","14","","6","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 17:00","2023","06","22","17:00","","19.4","","-0.8","","26","","0.0","","16","","5","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 18:00","2023","06","22","18:00","","17.2","","4.9","","44","","0.0","","","","0","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 19:00","2023","06","22","19:00","","16.0","","2.6","","40","","0.0","","31","","6","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 20:00","2023","06","22","20:00","","15.3","","4.3","","48","","0.0","","31","","5","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 21:00","2023","06","22","21:00","","10.8","","5.4","","69","","0.0","","26","","9","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 22:00","2023","06","22","22:00","","8.2","","4.4","","77","","0.0","","24","","14","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-22 23:00","2023","06","22","23:00","","7.5","","3.7","","77","","0.0","","25","","17","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 00:00","2023","06","23","00:00","","6.6","","2.8","","77","","0.0","","28","","9","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 01:00","2023","06","23","01:00","","5.9","","2.8","","81","","0.0","","27","","16","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 02:00","2023","06","23","02:00","","3.7","","1.5","","85","","0.0","","30","","13","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 03:00","2023","06","23","03:00","","2.8","","1.3","","89","","0.0","","27","","15","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 04:00","2023","06","23","04:00","","3.9","","1.4","","83","","0.0","","26","","17","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 05:00","2023","06","23","05:00","","3.7","","1.2","","84","","0.0","","26","","15","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 06:00","2023","06","23","06:00","","5.3","","2.1","","80","","0.0","","29","","12","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 07:00","2023","06","23","07:00","","8.7","","3.0","","67","","0.0","","31","","11","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 08:00","2023","06","23","08:00","","12.1","","4.5","","59","","0.0","","32","","11","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 09:00","2023","06","23","09:00","","15.4","","3.4","","44","","0.0","","35","","6","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 10:00","2023","06","23","10:00","","18.4","","3.8","","38","","0.0","","36","","3","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 11:00","2023","06","23","11:00","","19.2","","2.0","","32","","0.0","","12","","11","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 12:00","2023","06","23","12:00","","20.6","","5.1","","36","","0.0","","12","","7","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 13:00","2023","06","23","13:00","","21.4","","2.9","","30","","0.0","","14","","10","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 14:00","2023","06","23","14:00","","20.9","","3.1","","31","","0.0","","14","","6","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 15:00","2023","06","23","15:00","","22.0","","2.6","","28","","0.0","","16","","11","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 16:00","2023","06","23","16:00","","20.7","","4.1","","34","","0.0","","14","","9","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 17:00","2023","06","23","17:00","","18.9","","5.1","","40","","0.0","","34","","17","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 18:00","2023","06","23","18:00","","21.4","","3.5","","31","","0.0","","14","","8","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 19:00","2023","06","23","19:00","","19.1","","7.5","","47","","0.0","","12","","19","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 20:00","2023","06","23","20:00","","17.2","","7.3","","52","","0.0","","9","","19","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 21:00","2023","06","23","21:00","","15.5","","8.0","","61","","0.0","","9","","12","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 22:00","2023","06","23","22:00","","14.2","","7.4","","64","","0.0","","9","","13","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-23 23:00","2023","06","23","23:00","","11.1","","7.2","","77","","0.0","","23","","4","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 00:00","2023","06","24","00:00","","8.1","","6.1","","87","","0.0","","27","","13","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 01:00","2023","06","24","01:00","","9.3","","6.7","","83","","0.0","","27","","16","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 02:00","2023","06","24","02:00","","8.4","","5.6","","83","","0.0","","27","","14","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 03:00","2023","06","24","03:00","","8.8","","6.1","","83","","0.0","","30","","14","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 04:00","2023","06","24","04:00","","8.7","","5.7","","81","","0.0","","32","","13","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 05:00","2023","06","24","05:00","","8.6","","6.6","","87","","0.0","","32","","11","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 06:00","2023","06","24","06:00","","9.6","","6.5","","81","","0.0","","31","","13","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 07:00","2023","06","24","07:00","","13.8","","8.5","","70","","0.0","","29","","12","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 08:00","2023","06","24","08:00","","14.1","","8.2","","68","","0.0","","32","","11","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 09:00","2023","06","24","09:00","","17.3","","8.2","","55","","0.0","","28","","19","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 10:00","2023","06","24","10:00","","19.7","","6.4","","42","","0.0","","24","","18","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 11:00","2023","06","24","11:00","","19.5","","6.0","","41","","0.0","","22","","17","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 12:00","2023","06","24","12:00","","21.7","","4.6","","33","","0.0","","21","","16","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 13:00","2023","06","24","13:00","","21.4","","4.6","","33","","0.0","","16","","18","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 14:00","2023","06","24","14:00","","23.1","","3.2","","27","","0.0","","23","","12","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 15:00","2023","06","24","15:00","","23.6","","4.3","","28","","0.0","","21","","16","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 16:00","2023","06","24","16:00","","24.1","","2.6","","24","","0.0","","26","","26","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 17:00","2023","06","24","17:00","","23.9","","2.3","","24","","0.0","","26","","25","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 18:00","2023","06","24","18:00","","22.8","","3.3","","28","","0.0","","29","","22","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 19:00","2023","06","24","19:00","","21.5","","3.9","","31","","0.0","","29","","16","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 20:00","2023","06","24","20:00","","18.5","","6.0","","44","","0.0","","27","","8","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 21:00","2023","06","24","21:00","","18.3","","1.3","","32","","0.0","","24","","20","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 22:00","2023","06","24","22:00","","13.8","","2.8","","47","","0.0","","24","","17","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-24 23:00","2023","06","24","23:00","","11.2","","3.7","","60","","0.0","","23","","13","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 00:00","2023","06","25","00:00","","11.1","","3.8","","61","","0.0","","27","","11","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 01:00","2023","06","25","01:00","","10.5","","4.2","","65","","0.0","","25","","12","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 02:00","2023","06","25","02:00","","10.5","","4.1","","64","","0.0","","25","","12","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 03:00","2023","06","25","03:00","","10.1","","4.1","","66","","0.0","","25","","15","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 04:00","2023","06","25","04:00","","8.0","","3.9","","75","","0.0","","28","","10","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 05:00","2023","06","25","05:00","","7.9","","4.4","","79","","0.0","","28","","14","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 06:00","2023","06","25","06:00","","10.0","","5.0","","71","","0.0","","28","","11","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 07:00","2023","06","25","07:00","","12.4","","5.6","","63","","0.0","","31","","10","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 08:00","2023","06","25","08:00","","17.6","","6.5","","48","","0.0","","26","","13","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 09:00","2023","06","25","09:00","","20.7","","5.8","","38","","0.0","","27","","15","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 10:00","2023","06","25","10:00","","21.4","","4.2","","32","","0.0","","31","","17","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 11:00","2023","06","25","11:00","","21.9","","3.0","","29","","0.0","","29","","11","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 12:00","2023","06","25","12:00","","23.5","","1.9","","24","","0.0","","28","","12","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 13:00","2023","06","25","13:00","","23.0","","-2.1","","19","","0.0","","25","","15","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 14:00","2023","06","25","14:00","","23.9","","-0.5","","20","","0.0","","27","","15","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 15:00","2023","06","25","15:00","","24.8","","-0.8","","18","","0.0","","26","","11","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 16:00","2023","06","25","16:00","","24.1","","-1.1","","19","","0.0","","35","","16","","","","88.07","","","","","","NA"
